--initial-mass-1 5.518988108067648 -a 6.6318769691847494 --initial-mass-2 2.3160039054334662 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 15.801512181880385 -a 9.581739345367485 --initial-mass-2 13.513789666444838 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.176717234975571 -a 0.3542788440766074 --initial-mass-2 5.890824497890775 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.730412805716777 -a 0.9196288092259572 --initial-mass-2 4.592006303697475 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 24.254183966383994 -a 0.853995253578797 --initial-mass-2 4.264574560228376 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.682807824191872 -a 0.13879710657626726 --initial-mass-2 9.617727323449097 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.922122452371264 -a 0.2566958509842676 --initial-mass-2 5.091008887367737 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.017641916348791 -a 0.6560218345862625 --initial-mass-2 3.1457918526722572 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.794118890832639 -a 8.871170103187666 --initial-mass-2 1.829375668424495 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.740873855575526 -a 0.6876831058694083 --initial-mass-2 7.609850812470815 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.889837566088897 -a 4.3199848562859 --initial-mass-2 3.6702745683740545 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 25.23433182764599 -a 0.07693471732563101 --initial-mass-2 5.824146856193915 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 24.73891229671841 -a 0.18028139418248634 --initial-mass-2 1.5397136149339476 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.285798721039156 -a 2.0831153685602897 --initial-mass-2 2.571722201373842 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 16.977252588789582 -a 2.592918454411582 --initial-mass-2 3.0534212242449743 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.314569703646153 -a 0.09542927231329372 --initial-mass-2 3.5358232231609006 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.755539439471157 -a 0.16483040763669374 --initial-mass-2 2.093347480911484 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.508096353140295 -a 0.04680206201685241 --initial-mass-2 3.006388621810303 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.998495148179792 -a 0.7369512940482966 --initial-mass-2 6.791928261751567 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.417734033461757 -a 0.5463145246104578 --initial-mass-2 7.35688883736471 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.242546142279539 -a 1.9896831588167552 --initial-mass-2 3.4966721196706905 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.1788195148040845 -a 1.2709341819882602 --initial-mass-2 4.79982750098784 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 34.93030622658638 -a 2.8417813686584563 --initial-mass-2 4.54360771961812 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.188136588012187 -a 0.640280015078752 --initial-mass-2 5.390652760960914 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.0078511639822345 -a 0.11533797404661245 --initial-mass-2 4.716925701362334 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.007988242438653 -a 0.9167990865409338 --initial-mass-2 9.467219614718298 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.528459824575162 -a 8.597584675070877 --initial-mass-2 6.61563927489727 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.492663458450734 -a 2.412009269807682 --initial-mass-2 7.376780368975434 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.855360053644912 -a 0.12809579206113308 --initial-mass-2 4.764831350436158 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 15.842752032269031 -a 0.589895151541613 --initial-mass-2 3.3638789561559252 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.116584253855985 -a 3.3857354186503397 --initial-mass-2 0.6181025237848617 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 15.714479011735804 -a 1.8859379074562013 --initial-mass-2 7.075927508745609 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.126155991378498 -a 2.279807122856408 --initial-mass-2 7.9034921204297 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.396690892137402 -a 0.027648635460842348 --initial-mass-2 0.8111024401804232 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.70161273888438 -a 3.339566855860883 --initial-mass-2 4.725160545370947 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 27.65305317316142 -a 5.376771990832662 --initial-mass-2 18.65731363506239 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.006674117548783 -a 0.048277294409301695 --initial-mass-2 5.922945007599103 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.645697473464514 -a 0.9985185341899119 --initial-mass-2 2.3692150996586663 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 22.923014856355497 -a 0.06583448132906113 --initial-mass-2 1.495879869315445 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.394624411278311 -a 0.16860288442151883 --initial-mass-2 5.956900963102665 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.773011958371524 -a 0.09407460274825358 --initial-mass-2 0.9109631591524517 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.106979004762446 -a 0.042892044084502735 --initial-mass-2 1.834607858739316 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.25942080062208 -a 1.618458584728009 --initial-mass-2 5.259657811117392 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 17.67577337937192 -a 6.642116227644513 --initial-mass-2 4.980192412355433 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.43814612190207 -a 0.0652451309789639 --initial-mass-2 4.47830439038081 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.016904896728304 -a 0.07108658347878187 --initial-mass-2 0.8078132710661716 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.412667875237136 -a 2.3390779207423877 --initial-mass-2 4.437378165127655 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.779967044323756 -a 4.799211654097951 --initial-mass-2 6.531616202150672 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.2253423702873745 -a 0.40425275973634506 --initial-mass-2 4.0087414074422725 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.484576513868799 -a 0.036138203206470466 --initial-mass-2 0.4259428017751218 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.606770644018608 -a 0.03959482403485227 --initial-mass-2 2.951591562118743 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.312464432622867 -a 0.13408093380360567 --initial-mass-2 2.4607761539809676 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.056078098596283 -a 5.756838333397307 --initial-mass-2 3.8196438083686366 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.038833720768893 -a 0.061194525599905035 --initial-mass-2 2.5306093833504875 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.269050718317455 -a 0.7110095829066594 --initial-mass-2 2.6629606303996436 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.684880187457416 -a 0.04445026630392605 --initial-mass-2 4.8870973178969646 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.533159178516126 -a 7.716008580079657 --initial-mass-2 0.42747451202322 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.993704711592697 -a 8.060002722203947 --initial-mass-2 8.793227897789293 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.43498025112091 -a 3.93192002482101 --initial-mass-2 1.6810165167471989 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.0167136829605905 -a 9.278707429251561 --initial-mass-2 1.9061956542008893 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.591570517809126 -a 4.713089308252008 --initial-mass-2 5.13042277720447 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.41381993486115 -a 0.6759408342726624 --initial-mass-2 2.124114755936808 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.673887647096874 -a 0.054096004008494056 --initial-mass-2 6.669932237158087 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.956835686311935 -a 1.1723733963916745 --initial-mass-2 0.5297977319528392 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.029047813500598 -a 2.2218584853113907 --initial-mass-2 3.0067376261913155 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 24.361437223537628 -a 2.213068214158796 --initial-mass-2 12.266582599987485 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.098981551371347 -a 4.014657441236216 --initial-mass-2 0.2336965682446403 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.234218064752813 -a 0.07096654840697687 --initial-mass-2 6.463539306878012 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.179229848957245 -a 0.30298235509389226 --initial-mass-2 3.1514677058047984 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.196911422819286 -a 0.1423221672226067 --initial-mass-2 1.19731039885427 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.805464603162366 -a 1.377092863328082 --initial-mass-2 6.0643123475946465 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.819861125531505 -a 3.0168517415910747 --initial-mass-2 9.057542062845997 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.141289691476901 -a 0.03311476710570579 --initial-mass-2 2.8079132952708297 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.585155014551335 -a 0.45529921666094314 --initial-mass-2 0.8664208474925856 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.651132094598824 -a 0.5339064101002767 --initial-mass-2 3.217706362028747 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.0830146357301995 -a 6.6758541088284105 --initial-mass-2 2.237232745690006 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.271077974491497 -a 2.314380500175099 --initial-mass-2 2.358078212453814 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 15.558985992814476 -a 3.245275161215481 --initial-mass-2 4.59212216621725 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.019049747043272 -a 0.3710034985116592 --initial-mass-2 0.7634986921481167 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.911986167669446 -a 0.37241871547129857 --initial-mass-2 4.706465203103634 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.91266581128961 -a 0.07511084618806661 --initial-mass-2 5.177408038088064 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.227057512555639 -a 0.7779739610933878 --initial-mass-2 3.7126288589419127 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.740693488117921 -a 0.041638263803287334 --initial-mass-2 2.5805429163559177 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.565145688117778 -a 2.3529429953137906 --initial-mass-2 2.1870995947785725 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.355462328838711 -a 0.23396603127080723 --initial-mass-2 2.6994500829233585 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.74994316702279 -a 1.6356680169672737 --initial-mass-2 6.233917247268187 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.346045554902306 -a 2.4503142879271924 --initial-mass-2 1.5075334174382211 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.647490554731805 -a 0.04973808395200961 --initial-mass-2 2.3327808121767455 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.47986037884284 -a 8.081083250538942 --initial-mass-2 0.9195706928855237 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 24.105251720956215 -a 0.10879353816727888 --initial-mass-2 4.264093800268766 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.43857147129633 -a 3.2624252341360243 --initial-mass-2 2.205319231713551 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.795842293060497 -a 0.23188721185859856 --initial-mass-2 5.08582832691092 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.426439493712969 -a 0.7375458942634233 --initial-mass-2 3.3986891951026155 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.9170209653407175 -a 0.03218153259530685 --initial-mass-2 0.5772852397388963 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.884616790748564 -a 0.08389122285700115 --initial-mass-2 7.531253202992123 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.89176342975541 -a 0.057290617839576174 --initial-mass-2 0.24078673728894093 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.486750017401446 -a 2.8512388581931707 --initial-mass-2 0.5867812300766148 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.054624124270616 -a 0.0707454550382227 --initial-mass-2 6.09384099576471 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 21.451594360815054 -a 0.9133352705484448 --initial-mass-2 20.51651822140227 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.109271071176341 -a 2.486801600341098 --initial-mass-2 0.16921718234083105 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.929653593000137 -a 0.10853748326362818 --initial-mass-2 2.668038486615142 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.060526600793563 -a 0.03022451442179739 --initial-mass-2 4.320625449883499 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.732224103200648 -a 5.701091228957384 --initial-mass-2 2.4621842503784426 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.494322024980967 -a 0.8178982080303668 --initial-mass-2 5.582206277783438 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.7135153547742386 -a 2.908030166672829 --initial-mass-2 3.787466804440784 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 17.57958881731019 -a 0.17352222775815052 --initial-mass-2 11.28114882613209 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 26.790324901034843 -a 4.490196522400514 --initial-mass-2 25.22302937044982 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 24.923501448911285 -a 4.713217970866287 --initial-mass-2 5.600393322625338 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.078657544225316 -a 2.751154908258772 --initial-mass-2 1.9718646530574142 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.764380548411424 -a 0.7238659704732597 --initial-mass-2 3.753848055903078 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.258436324621696 -a 7.466556694730125 --initial-mass-2 0.5691028010049516 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.577854840767535 -a 1.567732651326148 --initial-mass-2 4.494741240937767 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.629594284336199 -a 0.33935295712195135 --initial-mass-2 1.145403706287071 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.609547123028708 -a 0.02605432954707426 --initial-mass-2 0.4084302176695097 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.5178626300927895 -a 0.3134296546364739 --initial-mass-2 4.724190484138369 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.762055144979147 -a 0.06780052565881206 --initial-mass-2 0.9745707969817609 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.182049188614671 -a 0.24610124069569386 --initial-mass-2 6.748662187275829 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 16.106653471341712 -a 5.868740435889941 --initial-mass-2 9.125894231139272 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.238305572223782 -a 0.04270797131066372 --initial-mass-2 1.6715311879833992 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.55327897365275 -a 0.06331538312577811 --initial-mass-2 9.001741810987557 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.455773613206231 -a 2.9795582800200013 --initial-mass-2 3.4262047801388573 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 23.85129027826387 -a 0.5197489560503256 --initial-mass-2 19.624438922340524 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.948813982230216 -a 0.34230003360789435 --initial-mass-2 5.98789061560034 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.218003768932507 -a 0.5899888576902464 --initial-mass-2 4.538627925833149 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 16.842900429160263 -a 2.962810807866309 --initial-mass-2 4.345182843708321 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 23.930956189232152 -a 0.07499933684399769 --initial-mass-2 10.196781605762627 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.3398597758802415 -a 1.5428593133242285 --initial-mass-2 2.9346418467158455 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.656728841777578 -a 0.16838993489574644 --initial-mass-2 2.665863908410763 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 42.75718485623121 -a 5.883907550677572 --initial-mass-2 23.503428644680774 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.175847205637739 -a 0.05180797564247149 --initial-mass-2 2.068851156985189 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.471550658515473 -a 6.063497876237912 --initial-mass-2 2.8630254434551894 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.724466220647551 -a 0.05195602290269138 --initial-mass-2 1.140234632270203 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.87481307052704 -a 0.410780370589773 --initial-mass-2 10.438084155338439 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.867273087530494 -a 0.8693328554362126 --initial-mass-2 2.2323113228790694 --metallicity 0.0142 --eccentricity 0
